time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
17:34:04,1500.0,-25.0,0.0,-1018.5,479.5,-34.0,3.5,0.01309528248384595,0.008713963674381375,1.0605589747428894,0.48003819584846497,-0.03527752123773098,0.0030607031658291817,-35.3630602,149.1656337,47021.5,59.5,98.0,5.5,BRAKE
17:34:06,1500.0,-20.0,12.5,-872.5,-62.5,-5.5,-8.5,-0.004578567575663328,-0.005411843303591013,1.0552361011505127,-0.06524786353111267,-0.007172133307904005,-0.009791769785806537,-35.3630494,149.1656513,46994.5,50.5,60.5,32.5,ALT_HOLD
17:34:08,1500.0,-16.0,-82.5,-1122.5,-1603.0,-45.0,14.0,0.02156615722924471,0.02888383436948061,1.0487825274467468,-1.6022678017616272,-0.04694699216634035,0.013545411638915539,-35.3630379,149.1656627,44149.0,41.0,32.5,138.5,AUTO
17:34:10,1500.0,-10.0,-15.0,-1009.0,193.0,-41.5,-10.5,0.02946356311440468,-0.011137822642922401,1.0409414768218994,0.19341660290956497,-0.04296939633786678,-0.012053383979946375,-35.3630316,149.16567045,43149.0,11.5,37.5,3.0,AUTO
17:34:12,1500.0,-41.0,-14.5,-1011.5,68.0,-56.5,-10.5,0.029894541017711163,-0.17573942989110947,1.0267874598503113,0.06598500907421112,-0.05865307804197073,-0.011623012367635965,-35.363021450000005,149.1656893,43205.0,95.5,169.0,-7.0,AUTO
17:34:14,1500.0,-90.0,-45.5,-1005.0,53.0,-14.0,10.0,0.0697375051677227,-0.18761251121759415,1.018900752067566,0.051387809216976166,-0.016282066237181425,0.009408792946487665,-35.36298795,149.16575104999998,43496.5,225.0,383.5,-21.5,AUTO
17:34:16,1500.0,-111.5,-72.5,-987.0,-13.0,26.5,-2.5,0.07037868723273277,-0.1738257184624672,1.0088464617729187,-0.015296641737222672,0.02495499048382044,-0.004232943581882864,-35.3629356,149.1658536,44086.0,320.5,535.5,-35.5,AUTO
17:34:18,1500.0,-90.5,-64.0,-960.0,-510.5,-23.0,-2.0,0.05982993729412556,0.042411716654896736,1.0265933871269226,-0.514067068696022,-0.02562758419662714,-0.00382266566157341,-35.362882150000004,149.16595999999998,45015.0,223.0,374.0,-8.5,BRAKE
17:34:20,1500.0,-23.5,10.0,-1001.5,199.5,-135.0,-21.0,0.004126118961721659,0.08083395659923553,1.02712082862854,0.19555002078413963,-0.13768240064382553,-0.02347338804975152,-35.36285685,149.16601635,45115.0,55.0,102.0,3.0,BRAKE
17:34:22,1500.0,-12.0,-15.5,-995.0,138.5,10.5,1.5,-0.00026835291646420956,0.010711450595408678,1.0284566283226013,0.138325035572052,0.008755020331591368,-0.00017986394232138991,-35.36285065,149.16603199999997,45155.0,42.0,42.0,-3.0,ALT_HOLD
17:34:24,1500.0,-11.5,86.0,-937.5,1849.0,3.5,-10.0,0.023980912752449512,-0.0033675457816570997,1.025829017162323,1.8468570113182068,0.0020021440577693284,-0.01224958524107933,-35.3628454,149.1660415,44103.0,35.5,36.0,165.0,AUTO
17:34:26,1500.0,-9.333333333333334,13.333333333333334,-1077.0,639.0,-1.3333333333333333,1.6666666666666667,0.015996514819562435,-0.006395934149622917,1.0245662132898967,0.6389031658569971,-0.0033997974824160337,7.30265552798907e-06,-35.362840966666674,149.16604923333333,41529.666666666664,24.0,26.333333333333332,36.0,AUTO
17:34:28,1500.0,-18.0,-23.666666666666668,-1006.6666666666666,-235.0,-90.66666666666667,-1.3333333333333333,0.0009699402144178748,-0.09117676317691803,1.0112589995066326,-0.23621992766857147,-0.09324617932240169,-0.002808557163613538,-35.36283576666666,149.16605946666667,41370.0,55.0,71.66666666666667,-9.0,AUTO
17:34:30,1500.0,-68.33333333333333,-38.0,-1020.0,20.0,14.0,-5.333333333333333,0.03223902421693007,-0.17854318022727966,1.0068779786427815,0.019094998637835186,0.012426404903332392,-0.007368651684373617,-35.3628151,149.16609816666667,41694.0,193.66666666666666,276.6666666666667,-28.0,AUTO
17:34:32,1500.0,-101.33333333333333,-63.333333333333336,-1018.6666666666666,1.0,99.66666666666667,-79.0,0.06061344469587008,-0.16250435014565787,0.9700209101041158,0.00037596017743150395,0.09769598891337712,-0.08082715173562367,-35.3627707,149.16618093333332,42502.0,302.3333333333333,452.6666666666667,-51.0,AUTO
17:34:34,1500.0,-85.66666666666667,-54.666666666666664,-961.6666666666666,-7.666666666666667,22.333333333333332,-11.333333333333334,0.06588704138994217,0.03169335486988226,1.0133883158365886,-0.008545336779206991,0.02040683478116989,-0.013364834400514761,-35.362719766666665,149.1662783666667,43874.0,225.66666666666666,372.0,-42.333333333333336,AUTO
17:34:36,1500.0,-46.0,-52.333333333333336,-998.6666666666666,-290.0,28.333333333333332,13.666666666666666,0.036933778474728264,0.07340804984172185,1.0126156012217205,-0.29003895322481793,0.026477183525760967,0.012492418444404999,-35.362688799999994,149.1663403,44328.666666666664,112.33333333333333,190.0,-9.0,AUTO
17:34:38,1500.0,-4.333333333333333,-8.666666666666666,-996.3333333333334,-363.3333333333333,-277.0,-25.333333333333332,-0.001132917226641439,0.009937528831263384,1.010189692179362,-0.36523110667864483,-0.279608686765035,-0.02731664168337981,-35.362678499999994,149.1663615,44430.0,4.0,22.0,2.6666666666666665,AUTO
17:34:40,1500.0,-57.333333333333336,-31.0,-1022.3333333333334,17.0,52.666666666666664,-4.333333333333333,0.03998428831497828,-0.14303471644719443,1.0024425586064656,0.015995010112722714,0.05086154366532961,-0.00596994972632577,-35.36266460000001,149.1663863,44553.0,156.66666666666666,231.0,-21.0,AUTO
17:34:42,1500.0,-92.66666666666667,-53.333333333333336,-1013.0,24.0,1.6666666666666667,2.6666666666666665,0.06592618425687154,-0.18852331240971884,0.999414304892222,0.023429173820962507,-0.000719128797451655,0.0010364023813356955,-35.362627599999996,149.16645373333336,45206.333333333336,244.0,390.6666666666667,-38.666666666666664,BRAKE
17:34:44,1500.0,-36.333333333333336,-42.0,-969.3333333333334,-716.3333333333334,-233.0,2.3333333333333335,0.03577871682743231,0.18134079625209173,1.028117299079895,-0.7190354118744532,-0.23583624760309854,0.0006828124945362409,-35.3625886,149.16653003333332,46247.666666666664,91.0,168.33333333333334,-3.6666666666666665,BRAKE
17:34:46,1500.0,-11.0,10.333333333333334,-1002.6666666666666,236.66666666666666,-0.3333333333333333,1.6666666666666667,-0.006704044761136174,0.012751687007645765,1.0234160820643108,0.23439427216847739,-0.0028062619579335055,-0.0001402225655814012,-35.36258093333333,149.16655063333334,46232.666666666664,32.333333333333336,50.333333333333336,-3.0,ALT_HOLD
17:34:48,1500.0,-11.0,-12.0,-920.0,-1144.6666666666667,6.666666666666667,6.0,-0.016127246742447216,-0.0036342364425460496,1.0215879281361897,-1.1495306293169658,0.004553183447569609,0.004716260979572932,-35.3625762,149.1665606,45209.0,33.666666666666664,38.333333333333336,162.0,AUTO
17:34:50,1500.0,-9.0,-28.333333333333332,-1071.0,-614.6666666666666,-3.3333333333333335,4.333333333333333,0.0004656876747806867,-0.006998137726138036,1.0218226114908855,-0.6160698036352793,-0.006157079401115577,0.0027624440068999925,-35.3625717,149.1665684,42627.666666666664,22.0,27.333333333333332,33.0,AUTO
17:34:52,1500.0,-14.666666666666666,-7.333333333333333,-1017.6666666666666,208.0,-90.0,2.0,0.006776649349679549,-0.0795400304098924,0.9986462195714315,0.20729984094699225,-0.0931527391076088,0.0003187799205382665,-35.362566533333336,149.16657819999998,42562.666666666664,44.333333333333336,69.33333333333333,-16.666666666666668,AUTO
17:34:54,1500.0,-61.666666666666664,-33.666666666666664,-1036.6666666666667,39.333333333333336,76.0,-7.0,0.025511641055345535,-0.15845003724098206,0.9974490801493326,0.03867845920224985,0.07352703561385472,-0.009523383807390928,-35.36254786666667,149.16661520000002,43250.333333333336,188.0,260.6666666666667,-59.0,AUTO
17:34:56,1500.0,-54.666666666666664,-32.666666666666664,-969.6666666666666,-13.666666666666666,-9.666666666666666,2.0,0.03769180178642273,0.022096440196037292,0.9987088640530905,-0.014853537393112978,-0.012984632592027387,0.0009170425279686848,-35.362515099999996,149.16667646666667,44829.333333333336,155.66666666666666,221.66666666666666,-64.0,AUTO
17:34:58,1500.0,-29.666666666666668,-35.0,-980.0,-166.33333333333334,26.666666666666668,9.333333333333334,0.02194076031446457,0.047353131075700126,1.0000077684720357,-0.16642098625500998,0.024458964665730793,0.008035345158229271,-35.3624946,149.16671633333334,45717.0,83.66666666666667,121.0,-22.333333333333332,AUTO
17:35:00,1500.0,-2.6666666666666665,22.666666666666668,-995.0,341.0,-116.33333333333333,-8.0,0.014268556609749794,0.02846428588964045,0.9997879862785339,0.3398400197426478,-0.11979998648166656,-0.009888211886088053,-35.36248663333333,149.16673013333335,45910.666666666664,2.0,11.0,2.6666666666666665,AUTO
17:35:02,1500.0,-33.0,-25.333333333333332,-1025.6666666666667,-163.33333333333334,65.33333333333333,-1.0,0.02888481691479683,-0.10565943270921707,0.9963821172714233,-0.16449123620986938,0.06309619297583897,-0.0032192288587490716,-35.36247936666667,149.16674146666665,46023.0,83.66666666666667,139.0,-23.333333333333332,BRAKE
17:35:04,1500.0,-13.0,-24.666666666666668,-982.3333333333334,-250.0,-57.0,9.0,0.023530398185054462,0.0591474212706089,1.0036577383677165,-0.2505471507708232,-0.06050133084257444,0.007173152795682351,-35.3624644,149.16676856666666,46605.0,22.0,63.333333333333336,-11.333333333333334,BRAKE
17:35:06,1500.0,-3.3333333333333335,19.333333333333332,-998.3333333333334,479.3333333333333,0.0,1.6666666666666667,0.005141608727475007,0.012749995104968548,1.0037110646565754,0.47823278854290646,-0.0027270698143790164,0.00016062761036058268,-35.362462099999995,149.1667761,46731.333333333336,1.6666666666666667,17.666666666666668,-2.3333333333333335,ALT_HOLD
17:35:08,1500.0,-6.0,26.333333333333332,-917.6666666666666,-559.6666666666666,6.0,2.0,-0.017424514517188072,-0.0010806696373037994,1.0019458532333374,-0.5654255598783493,0.0033910168955723443,-0.0001719736804564794,-35.362460500000005,149.16677913333334,45686.333333333336,9.666666666666666,14.0,163.0,AUTO
17:35:10,1500.0,-7.0,-17.666666666666668,-1065.0,-568.3333333333334,5.0,4.0,0.0019970012557071946,-0.004579977287600438,1.0025583902994792,-0.5707611441612244,0.0026970114558935165,0.00234743805291752,-35.3624581,149.1667825,43116.333333333336,10.0,18.0,30.0,AUTO
17:35:12,1500.0,-8.333333333333334,-2.0,-1016.3333333333334,148.33333333333334,-45.0,0.3333333333333333,0.016163313761353493,-0.0416287537664175,1.0015289386113484,0.14740602175394693,-0.04874600594242414,-0.002116481540724635,-35.36245456666666,149.16678776666666,43149.666666666664,18.0,42.0,-22.0,AUTO
17:35:14,1500.0,-15.333333333333334,-10.0,-992.3333333333334,67.66666666666667,20.666666666666668,3.0,0.015507586921254793,0.021875450387597084,1.000957767168681,0.06641339262326558,0.018561765862007935,0.0009227760989839832,-35.362447133333326,149.1668029,43918.333333333336,39.333333333333336,67.66666666666667,-42.333333333333336,AUTO
17:35:16,1500.0,-4.333333333333333,10.333333333333334,-982.0,332.6666666666667,11.666666666666666,3.0,0.01251022300372521,0.03129509463906288,1.001917799313863,0.33190304040908813,0.008894445995489756,0.0015633763590206702,-35.36244233333334,149.16681276666665,44527.0,7.333333333333333,21.0,-12.0,AUTO
17:35:18,1500.0,-2.3333333333333335,-27.0,-1006.0,-316.0,-66.33333333333333,8.666666666666666,0.0016897885749737422,-0.03385923492411772,1.0012580156326294,-0.31651821235815686,-0.06994896878798802,0.006465101847425103,-35.3624418,149.1668144,44555.0,5.333333333333333,12.333333333333334,0.0,AUTO
17:35:20,1500.0,-15.666666666666666,-3.3333333333333335,-1000.0,207.66666666666666,92.33333333333333,-1.6666666666666667,0.011360387007395426,0.02478705478521685,1.0012836853663127,0.20654468735059103,0.08955705910921097,-0.004117733100429177,-35.362436366666664,149.16682553333337,44962.0,43.666666666666664,59.333333333333336,-34.0,AUTO
17:35:22,1500.0,3.0,26.0,-992.0,205.33333333333334,-61.0,-1.3333333333333333,-0.008477703396541377,0.00459734918937708,1.0000086625417073,0.20239368081092834,-0.06494342411557834,-0.0037018170890708766,-35.36243436666667,149.16683026666666,45312.666666666664,-6.666666666666667,-15.0,2.6666666666666665,AUTO
17:35:24,1500.0,-9.666666666666666,-17.333333333333332,-994.3333333333334,-162.66666666666666,127.66666666666667,-1.3333333333333333,0.009798530644426743,0.01405936231215795,1.0020356178283691,-0.16308563947677612,0.12425447876254718,-0.0036399834789335728,-35.36243266666666,149.16683266666666,45382.0,31.666666666666668,36.0,-11.666666666666666,BRAKE
17:35:26,1500.0,0.0,19.666666666666668,-997.0,372.3333333333333,-4.666666666666667,2.0,-0.0019228704428921144,0.018748966977000237,1.0018535455067952,0.37018615504105884,-0.008473767898976803,0.00024982262402772903,-35.362430233333335,149.16683709999998,45526.666666666664,3.3333333333333335,0.3333333333333333,-2.3333333333333335,BRAKE
17:35:28,1500.0,0.0,-21.666666666666668,-878.3333333333334,-745.0,-3.3333333333333335,3.3333333333333335,-0.01321249765654405,0.0004664108879903021,1.0012963215510051,-0.7463935812314352,-0.006864486572643121,0.0012281819557150204,-35.3624305,149.1668373,45507.666666666664,5.0,-6.0,29.0,ALT_HOLD
17:35:30,1500.0,-3.3333333333333335,-40.666666666666664,-1104.6666666666667,183.66666666666666,-12.333333333333334,10.0,0.023005376880367596,-0.0012064195082833369,1.0003890991210938,0.18666325509548187,-0.015557358662287394,0.008221252666165432,-35.362429766666665,149.1668377,42734.666666666664,2.3333333333333335,4.333333333333333,142.0,AUTO
17:35:32,1500.0,-4.666666666666667,-14.666666666666666,-1019.3333333333334,-78.33333333333333,1.6666666666666667,4.0,0.024751632163921993,0.000980248082972442,1.00183109442393,-0.0788231094678243,-0.0015823197706292074,0.0019108885899186134,-35.362426766666665,149.16683943333334,41827.333333333336,-0.6666666666666666,23.0,-11.0,AUTO
17:35:34,1500.0,-4.0,-2.6666666666666665,-993.3333333333334,150.33333333333334,10.333333333333334,2.3333333333333335,0.017698337323963642,0.015393652332325777,1.0016860167185466,0.14923245708147684,0.00730324350297451,4.8843251230816044e-05,-35.36242443333333,149.16684439999997,42295.333333333336,-2.0,27.333333333333332,-27.333333333333332,AUTO
17:35:36,1500.0,1.0,17.333333333333332,-991.6666666666666,237.33333333333334,-16.333333333333332,2.0,0.0072380407170082135,0.015803194604814053,1.0020311673482258,0.23470787207285562,-0.02008291892707348,-0.0006134486757218838,-35.36242373333334,149.16684696666664,42613.0,-13.666666666666666,5.0,-1.6666666666666667,AUTO
17:35:38,1500.0,-6.333333333333333,-16.0,-1023.0,-105.66666666666667,13.0,3.0,0.005193980430097629,-0.024185477445522945,1.0013320843378704,-0.10732313990592957,0.010171912998581925,0.0008499621956919631,-35.3624233,149.16684953333333,42740.333333333336,13.333333333333334,31.333333333333332,-23.666666666666668,AUTO
17:35:40,1500.0,-4.333333333333333,-15.0,-975.0,-145.66666666666666,9.0,5.0,0.01220463402569294,0.04261599605282148,0.996475358804067,-0.14722612500190735,0.0055732629261910915,0.0028016363891462484,-35.36241916666666,149.16685683333336,43444.333333333336,5.333333333333333,18.0,-27.0,AUTO
17:35:42,1500.0,0.3333333333333333,16.666666666666668,-1008.0,241.33333333333334,-30.0,0.6666666666666666,-0.0019150886801071465,-0.010080167596849302,0.9962684512138367,0.2380304237206777,-0.033610949447999396,-0.001883176000167926,-35.36241950000001,149.1668576333333,43571.0,-3.6666666666666665,1.0,1.6666666666666667,AUTO
17:35:44,1500.0,-10.0,-9.333333333333334,-1008.0,-77.66666666666667,67.0,2.6666666666666665,0.0007795299558589855,0.0067530640711386996,0.9964632391929626,-0.08015695214271545,0.06376062209407489,5.848053842782974e-05,-35.36241703333334,149.16686356666665,43964.666666666664,31.333333333333332,37.0,-40.666666666666664,AUTO
17:35:46,1500.0,2.0,-17.666666666666668,-987.0,-473.3333333333333,-50.333333333333336,5.0,-0.010715208326776823,0.010087289536992708,0.9959566990534464,-0.47571443518002826,-0.054395935808618866,0.0028577620008339486,-35.362415166666665,149.16686726666669,44445.666666666664,-2.6666666666666665,-12.0,0.6666666666666666,AUTO
17:35:48,1500.0,-8.0,-0.6666666666666666,-1031.6666666666667,171.33333333333334,38.0,1.3333333333333333,0.007714087764422099,-0.039938634261488914,0.9963110287984213,0.1695102353890737,0.035087019205093384,-0.0015754907702406247,-35.36241436666666,149.16686826666668,44519.666666666664,26.666666666666668,29.333333333333332,-24.666666666666668,BRAKE
17:35:50,1500.0,-3.6666666666666665,8.0,-987.3333333333334,310.3333333333333,-7.666666666666667,1.6666666666666667,0.008753323617080847,0.01661381342758735,0.9966912468274435,0.30884548276662827,-0.011351378945012888,-0.0003046531928703189,-35.362410233333335,149.16687493333333,45094.333333333336,9.666666666666666,12.0,-15.333333333333334,BRAKE
17:35:52,1500.0,-1.3333333333333333,-9.666666666666666,-993.3333333333334,-284.3333333333333,1.6666666666666667,4.333333333333333,-0.0024573323413884887,0.00771328682700793,0.9964583118756613,-0.28662928690512973,-0.0016099878897269566,0.001971909931550423,-35.362409066666665,149.16687679999998,45272.666666666664,4.0,2.0,-3.6666666666666665,ALT_HOLD
17:35:54,1500.0,-2.6666666666666665,-84.33333333333333,-903.0,-869.3333333333334,3.3333333333333335,8.333333333333334,0.006642562958101432,0.00031344159894312423,0.995634138584137,-0.86697685221831,-0.0005541825667023659,0.005691260565072298,-35.362407600000004,149.1668774,44275.666666666664,8.333333333333334,3.0,159.33333333333334,AUTO
17:35:56,1500.0,-5.333333333333333,-25.333333333333332,-1076.0,-400.6666666666667,11.666666666666666,8.0,0.019870071671903133,0.0004961821444643041,0.9958178003629049,-0.40221820026636124,0.00802344207962354,0.005458042103176315,-35.36240456666666,149.16687783333333,41691.333333333336,-2.0,13.0,25.666666666666668,AUTO
17:35:58,1500.0,0.0,1.6666666666666667,-1001.6666666666666,260.6666666666667,8.333333333333334,1.3333333333333333,0.013941513684888681,0.013510695348183313,0.9968398412068685,0.25897299001614255,0.00548891257494688,-0.0008375387794027725,-35.362403066666666,149.1668803,41833.333333333336,-13.333333333333334,15.333333333333334,-22.333333333333332,AUTO
17:36:00,1500.0,2.3333333333333335,9.666666666666666,-991.0,142.33333333333334,-2.0,3.6666666666666665,-0.009021288123525059,0.012884891281525293,0.9968748092651367,0.13871470093727112,-0.005546847125515342,0.0013231182626138132,-35.362404266666665,149.16688223333333,42139.333333333336,-7.666666666666667,0.3333333333333333,-4.0,AUTO
17:36:02,1500.0,-0.3333333333333333,-17.333333333333332,-995.3333333333334,-150.0,32.0,-0.3333333333333333,-0.004060523118823767,0.007138040440622717,0.9975256522496542,-0.15149638056755066,0.028430163860321045,-0.002816807944327593,-35.362405,149.1668832,42221.0,10.333333333333334,3.0,-9.333333333333334,BRAKE
17:36:04,1500.0,0.0,17.0,-998.0,117.33333333333333,-1.0,5.0,-0.009971133530295143,0.008840615550676981,0.996216336886088,0.11365440984567006,-0.004951630563785632,0.0026539641742904982,-35.3624049,149.16688436666664,42339.0,8.333333333333334,-5.666666666666667,-2.0,BRAKE
17:36:06,1500.0,-0.3333333333333333,-38.333333333333336,-888.3333333333334,-431.6666666666667,0.3333333333333333,5.333333333333333,-0.0018261039707188804,0.001038243091898039,0.9952379862467448,-0.43143484989802044,-0.0032058787376930318,0.002751270541921258,-35.36240456666667,149.16688406666665,42326.666666666664,8.666666666666666,-6.333333333333333,25.666666666666668,ALT_HOLD
17:36:08,1500.0,-1.0,35.333333333333336,-1135.6666666666667,1437.0,6.333333333333333,6.666666666666667,0.02596245954434077,0.004581658945729335,0.9950331846872965,1.4367258548736572,0.002426313857237498,0.00411224365234375,-35.362403433333334,149.1668844,39608.333333333336,3.3333333333333335,4.0,143.0,AUTO
17:36:10,1500.0,-2.0,6.666666666666667,-1018.6666666666666,322.3333333333333,8.666666666666666,2.6666666666666665,0.006342546005422871,0.007300546392798424,0.9966592192649841,0.32136277792354423,0.005028410038600366,0.0003369209977487723,-35.3624024,149.166886,38717.666666666664,7.0,2.6666666666666665,-13.666666666666666,AUTO
17:36:12,1500.0,-0.3333333333333333,12.666666666666666,-986.6666666666666,177.66666666666666,6.666666666666667,2.3333333333333335,0.0032667350800087056,0.009808015699187914,0.996520479520162,0.1747976839542389,0.0033117571535209813,-0.00020507730854054293,-35.36240143333333,149.16688680000001,39110.0,-0.6666666666666666,0.0,-15.333333333333334,AUTO
17:36:14,1500.0,0.0,-20.666666666666668,-1006.0,-337.6666666666667,-6.666666666666667,2.6666666666666665,-0.004936400956163804,0.0016804658807814121,0.9961891372998556,-0.33888354897499084,-0.011224702000617981,0.00021529275303085646,-35.36240156666667,149.16688713333335,39212.0,-0.3333333333333333,-1.3333333333333333,-0.6666666666666666,AUTO
17:36:16,1500.0,-4.0,-1.6666666666666667,-1012.6666666666666,39.0,18.333333333333332,4.0,0.0049276665862028795,0.00070169826115792,0.996249278386434,0.03695415953795115,0.014980620083709558,0.0013665750933190186,-35.36240086666667,149.1668887,39586.333333333336,8.0,9.666666666666666,-37.0,AUTO
17:36:18,1500.0,-0.3333333333333333,4.666666666666667,-969.3333333333334,289.6666666666667,-1.3333333333333333,3.6666666666666665,0.013023259739081064,0.013199349865317345,0.9970993995666504,0.2880365202824275,-0.005256715230643749,0.0012018774480869372,-35.36239943333333,149.1668901,40221.0,-4.0,1.0,-9.333333333333334,AUTO
17:36:20,1500.0,-0.6666666666666666,-16.0,-1021.6666666666666,-348.6666666666667,-5.0,4.0,0.0002544314678137501,-0.007444352066765229,0.9963223139444987,-0.35079493063191575,-0.008898359878609577,0.0011781229792783658,-35.3623995,149.1668904,40255.333333333336,-0.6666666666666666,6.666666666666667,-9.0,BRAKE
17:36:22,1500.0,-0.3333333333333333,-15.666666666666666,-982.3333333333334,-318.0,0.0,1.3333333333333333,-0.005864420401242872,0.012375685386359692,0.9968432386716207,-0.32098689178625744,-0.0036719706064711013,-0.0015524619569381077,-35.3623992,149.166893,40710.666666666664,2.6666666666666665,3.0,-14.0,BRAKE
17:36:24,1500.0,0.0,9.0,-998.6666666666666,287.3333333333333,3.6666666666666665,3.0,0.002063168833653132,0.006075536832213402,0.9963666995366415,0.2859215587377548,0.00020031452489395937,0.00017829650702575842,-35.3623993,149.1668937,40874.666666666664,2.6666666666666665,-2.6666666666666665,-2.6666666666666665,ALT_HOLD
17:36:26,1500.0,-3.0,90.33333333333333,-919.6666666666666,1771.3333333333333,8.0,6.0,0.019434636769195397,0.0008558493573218584,0.9947091142336527,1.7671160697937012,0.00441455002874136,0.003436793495590488,-35.36239813333333,149.16689313333333,39999.0,5.666666666666667,-0.3333333333333333,153.33333333333334,AUTO
17:36:28,1500.0,-3.6666666666666665,26.0,-1079.6666666666667,541.0,11.666666666666666,6.666666666666667,0.02687242130438487,0.0008674259297549725,0.9958935578664144,0.5387235184510549,0.007721522667755683,0.0036757533283283315,-35.3623957,149.16689236666664,37363.333333333336,-4.0,8.666666666666666,31.0,AUTO
17:36:30,1500.0,-0.6666666666666666,-8.666666666666666,-997.3333333333334,-202.33333333333334,6.0,3.0,0.020032818739612896,0.009281371099253496,0.9971204400062561,-0.20578639333446822,0.002080826942498485,-0.00026989805822571117,-35.362393966666666,149.16689276666668,37482.666666666664,-18.0,14.666666666666666,-21.666666666666668,AUTO
17:36:32,1500.0,0.3333333333333333,-1.0,-981.6666666666666,196.0,5.0,3.3333333333333335,0.015218917901317278,0.011124417496224245,0.9970048666000366,0.1939074993133545,0.0011423069518059492,0.00034155122314890224,-35.36239423333333,149.16689366666668,37783.333333333336,-20.0,9.0,-3.0,BRAKE
17:36:34,1500.0,1.6666666666666667,-18.333333333333332,-1002.0,-431.6666666666667,4.666666666666667,1.3333333333333333,-0.000560603104531765,0.00889109851171573,0.9970547556877136,-0.43548886974652606,0.0005940299791594347,-0.0015661388169974089,-35.3623952,149.16689413333333,37782.333333333336,-14.0,6.0,0.0,BRAKE
17:36:36,1500.0,1.3333333333333333,16.666666666666668,-998.6666666666666,413.3333333333333,6.333333333333333,4.666666666666667,-0.0014207162118206422,0.00895739688227574,0.9968525369962057,0.4101116210222244,0.0025205097626894712,0.001843296301861604,-35.3623968,149.16689526666667,37799.333333333336,-6.0,0.3333333333333333,-0.6666666666666666,ALT_HOLD
17:36:38,1500.0,0.0,46.666666666666664,-902.6666666666666,-11.666666666666666,9.333333333333334,-11.0,-0.01352994687234362,0.0005932441757371029,0.9954254428545634,-0.019696444272994995,0.005492229480296373,-0.014891340086857477,-35.36239873333333,149.16689746666665,36876.0,-2.0,10.0,156.0,AUTO
17:36:40,1500.0,0.0,3.3333333333333335,-1086.0,-208.0,6.333333333333333,5.333333333333333,-0.02255717230339845,0.010241355436543623,0.9960316220919291,-0.2122213045756022,0.002349006167302529,0.002111173622931043,-35.362400400000006,149.1669016,34235.666666666664,7.333333333333333,1.3333333333333333,29.666666666666668,AUTO
17:36:42,1500.0,-0.6666666666666666,-10.0,-1000.0,-158.33333333333334,0.0,3.3333333333333335,-0.01277328267072638,0.007148442945132653,0.9965789516766866,-0.16082575917243958,-0.004821501982708772,0.0005299362043539683,-35.3624005,149.1669029,34369.666666666664,16.0,-11.0,-22.333333333333332,AUTO
17:36:44,1500.0,-0.6666666666666666,18.0,-990.0,308.3333333333333,6.0,5.0,-0.0037171546136960387,0.006238679867237806,0.9966596166292826,0.30531230568885803,0.0021314472736169896,0.0020728469050178924,-35.362399966666665,149.1669025333333,34672.666666666664,11.666666666666666,-9.666666666666666,-3.6666666666666665,AUTO
17:36:46,1500.0,-1.3333333333333333,-12.333333333333334,-1016.0,-232.66666666666666,5.0,3.6666666666666665,-0.0013015676910678546,-0.0002108670014422387,0.9968656698862711,-0.23469811181227365,0.0008133230730891228,0.0006238166242837906,-35.36239926666667,149.1669021,34743.666666666664,9.666666666666666,-1.6666666666666667,-15.666666666666666,AUTO
17:36:48,1500.0,-2.3333333333333335,-3.3333333333333335,-984.6666666666666,-104.66666666666667,9.666666666666666,4.333333333333333,0.009127029528220495,0.008277154217163721,0.9962121844291687,-0.10687688489754994,0.005706906008223693,0.000993326927224795,-35.362397566666665,149.1669025333333,35425.666666666664,2.0,3.6666666666666665,-37.333333333333336,AUTO
17:36:50,1500.0,0.0,2.3333333333333335,-993.6666666666666,308.6666666666667,3.0,4.0,0.015450927118460337,0.004947837442159653,0.9964261253674825,0.30740177631378174,-0.001003893402715524,0.0009126206859946251,-35.362396866666664,149.16690243333332,35759.666666666664,-8.666666666666666,4.0,2.6666666666666665,AUTO
17:36:52,1500.0,-1.0,-0.6666666666666666,-1028.3333333333333,-60.0,8.0,3.3333333333333335,0.003882157635719826,0.0014143850033481915,0.9964436888694763,-0.0632506012916565,0.004280126808832089,0.0002517902757972479,-35.36239676666667,149.1669032,35951.333333333336,-3.0,10.0,-33.666666666666664,AUTO
17:36:54,1500.0,0.0,8.333333333333334,-963.3333333333334,136.0,1.6666666666666667,4.666666666666667,0.005991647951304913,0.014419350462655226,0.9963929057121277,0.13316487272580466,-0.002191888556505243,0.0015536163312693436,-35.36239626666667,149.16690473333333,36814.0,-4.666666666666667,2.6666666666666665,-23.0,AUTO
17:36:56,1500.0,0.0,-19.0,-1012.6666666666666,-139.66666666666666,-3.6666666666666665,2.3333333333333335,0.006066858846073349,0.0019219381113847096,0.996422012646993,-0.1409936100244522,-0.00827261401961247,-0.0006954546552151442,-35.3623963,149.1669048,36886.0,-3.0,0.6666666666666666,0.0,BRAKE
