time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
15:56:49,1500.0,0.0032171268248930573,0.0004994218179490417,1.0123674273490906,0.009689003927633166,-0.0006062103784643114,-0.0006691658636555076,0.0,-3.0,-996.5,7.5,1.0,0.0,AUTO,-35.362366800000004,149.1669453,681.0,52.5,-32.0,-72.5
15:56:51,1500.0,0.14643511921167374,-0.00030117479036562145,1.0075705647468567,-0.005539951846003532,-0.0005856381030753255,-0.0006355558871291578,0.0,-129.0,-988.5,-7.5,1.0,0.5,AUTO,-35.36236925,149.16694735,1014.5,-2.0,4.5,-48.5
15:56:53,1500.0,0.02306954190135002,-0.0005637882277369499,1.0066613554954529,0.0027185851940885186,-0.0006756146613042802,-0.0007649776816833764,0.0,0.0,-1000.0,0.5,1.0,0.5,AUTO,-35.362370999999996,149.1669488,948.5,-21.5,18.0,-26.0
15:56:55,1500.0,0.0199494119733572,-0.0005953898362349719,1.0070534944534302,0.0022858219454064965,-0.0006249174475669861,-0.000746812904253602,0.0,0.0,-1000.0,0.0,0.5,0.0,AUTO,-35.3623718,149.1669494,747.0,-23.0,19.0,-12.0
15:56:57,1500.0,0.015519654843956232,-0.00047015148447826505,1.0081666111946106,0.0017918397206813097,-0.0005753376754000783,-0.0007247741741593927,0.0,0.0,-1000.0,0.5,1.0,0.0,AUTO,-35.362371749999994,149.1669494,528.0,-16.5,15.0,-3.5
15:56:59,1500.0,0.012089964002370834,-0.0002873338235076517,1.0091936588287354,0.0014559418777935207,-0.0005492209747899324,-0.0006733778573106974,0.0,0.0,-1000.0,0.5,1.0,0.5,AUTO,-35.36237145,149.1669491,329.5,-9.5,10.5,1.0
15:57:01,1500.0,0.010044853668659925,-0.00012190566121716984,1.0099471807479858,0.0011822922388091683,-0.0005196947895456105,-0.0006525477510876954,0.0,0.0,-1000.0,0.5,0.5,0.5,AUTO,-35.36237115,149.1669489,170.5,-5.5,7.5,4.0
15:57:03,1500.0,0.008896305225789547,3.47625209542457e-05,1.0104694366455078,0.0009571583359502256,-0.000542256748303771,-0.0005787835398223251,0.0,0.0,-1000.0,0.0,0.5,0.0,AUTO,-35.36237095,149.1669487,54.0,-4.0,6.0,5.0
15:57:05,1500.0,-0.06417338736355305,0.00011191959129064344,1.0108691453933716,-0.24652211368083954,-0.0005122762231621891,-0.0006045302434358746,0.0,57.0,-1004.5,-246.0,0.0,0.0,AUTO,-35.36237075,149.16694855,0.0,1.0,2.5,0.5
15:57:07,1500.0,0.029393445700407028,-0.1298467181622982,1.0720660090446472,-0.026077426970005035,0.06536698155105114,0.054376961663365364,3.5,16.5,-991.0,-26.5,66.0,55.5,BRAKE,-35.36236615,149.16693049999998,506.5,30.0,-75.5,-36.5
15:57:09,1500.0,0.009651496773585677,0.028983768075704575,1.0592515468597412,0.16130677610635757,0.005272424372378737,0.0003832375514321029,1.0,17.5,-994.0,163.0,6.0,1.0,BRAKE,-35.362362,149.16692605,981.5,0.5,-6.0,-3.5
15:57:11,1500.0,0.011344263330101967,0.006502191303297877,1.055516541004181,0.8245563805103302,-0.001437166502000764,-0.00010232784552499652,4.5,20.0,-824.5,822.5,-0.5,1.0,ALT_HOLD,-35.3623636,149.1669211,944.0,-9.0,-27.5,60.0
15:57:13,1500.0,0.01969988737255335,0.002187096106354147,1.0538281202316284,0.001792720053344965,-0.0006109433015808463,-0.000630877329967916,0.0,0.0,-1000.0,0.0,0.5,0.0,AUTO,-35.3623591,149.16691365,16.0,77.0,-58.5,0.0
15:57:15,1500.0,-0.3980012536048889,0.03020403115078807,0.9004729688167572,0.21387192606925964,0.3250259608030319,-0.4520946592092514,-13.5,44.5,-1094.5,213.0,325.5,-450.0,AUTO,-35.362360800000005,149.16691550000002,129.5,95.5,-65.5,-15.5
15:57:17,1500.0,0.18234014511108398,-0.07678808271884918,1.0725705027580261,-0.16423016041517258,0.17342635244131088,-0.046501245349645615,-8.5,-1.0,-954.5,-164.5,174.5,-45.0,AUTO,-35.362341099999995,149.16689245,1620.5,-16.0,63.5,-54.5
15:57:19,1500.0,0.00018491250739316456,0.03204130847007036,1.0612477660179138,0.023587509989738464,-0.018442638218402863,-0.004412637441419065,3.5,-5.0,-984.0,24.0,-16.5,-2.5,AUTO,-35.36234525,149.1669036,2072.5,-59.0,48.0,8.0
15:57:21,1500.0,0.009694611828308553,-0.0012528208317235112,1.058573067188263,0.1263422816991806,-0.0002293835859745741,-0.0024696430191397667,2.5,10.0,-1037.5,127.5,0.5,-0.5,AUTO,-35.3623488,149.1669043,1959.5,-26.0,13.0,-8.0
15:57:23,1500.0,0.0010557640343904495,0.0029577474342659116,1.0540772676467896,-0.18024896085262299,9.443482849746943e-05,-0.0025417491560801864,0.5,-10.5,-966.0,-179.5,1.0,-0.5,AUTO,-35.362350250000006,149.16690455,2698.5,-11.0,10.5,-34.5
15:57:25,1500.0,-0.004122727317735553,0.0064532707910984755,1.052106499671936,-0.20781823992729187,0.00037973251892253757,-0.0008803863893263042,1.0,-2.0,-1004.5,-206.5,1.0,0.5,AUTO,-35.36235085,149.16690540000002,2868.5,-1.0,2.5,7.0
15:57:27,1500.0,0.0010801227763295174,0.006637124111875892,1.0494208931922913,0.08518768474459648,2.048630267381668e-05,-0.0031255821231752634,1.0,-1.0,-1030.5,85.5,1.0,-1.5,AUTO,-35.36235165,149.16690605,3223.0,-0.5,0.0,-49.5
15:57:29,1500.0,-0.003961187321692705,0.004950069589540362,1.0471683144569397,0.26859477907419205,-0.001540810044389218,-0.0003804786247201264,0.0,10.0,-964.0,268.5,-0.5,0.5,AUTO,-35.36235255,149.1669067,4108.0,9.5,-6.5,-5.0
15:57:31,1500.0,0.0013297374825924635,0.002887235372327268,1.0463858842849731,0.20244409143924713,0.0004751113010570407,-0.0024005828890949488,0.0,-2.5,-999.0,201.0,1.5,-1.0,BRAKE,-35.3623526,149.1669065,4064.0,8.5,-5.5,4.5
15:57:33,1500.0,0.0010257663670927286,0.003186754765920341,1.0447720885276794,-0.0798119306564331,-0.0019491115817800164,-0.002765630488283932,0.0,-14.0,-996.0,-82.0,-0.5,-1.5,BRAKE,-35.36235225,149.1669062,4064.5,10.5,-6.0,2.5
15:57:35,1500.0,-0.00983009521587519,0.00035878742346540093,1.043599784374237,-0.9338361024856567,0.0020173841039650142,-0.0009803002467378974,0.0,-44.0,-827.0,-935.5,2.5,0.0,ALT_HOLD,-35.36235175,149.166906,3954.5,9.0,-3.5,55.0
15:57:37,1500.0,-0.007936893263831735,0.004665854619815946,1.0424544215202332,-1.1357955932617188,0.0020149890915490687,-0.009563249070197344,-0.5,-51.0,-1177.5,-1136.0,3.0,-8.0,AUTO,-35.36235085,149.1669061,772.5,4.0,1.0,124.0
15:57:39,1500.0,0.014159876387566328,0.0022670795442536473,1.0414687991142273,-0.30991271138191223,-0.003815816482529044,-0.0015767122386023402,-1.5,-15.5,-1008.0,-310.5,-2.0,-0.5,AUTO,-35.36235,149.1669057,277.0,-3.0,0.5,-18.0
15:57:41,1500.0,0.014832000713795424,0.002373022842220962,1.0411390662193298,0.10333262383937836,-0.0005406379350461066,0.0033837866503745317,0.0,14.5,-982.5,104.5,0.5,3.5,AUTO,-35.3623494,149.16690505000003,657.0,-12.5,8.5,-3.5
15:57:43,1500.0,0.011406664736568928,0.004395605064928532,1.0405533909797668,0.30443100817501545,0.0022438529995270073,0.0016415053978562355,0.0,20.5,-1015.0,306.0,3.0,2.0,AUTO,-35.36234975,149.16690534999998,660.0,-12.5,9.0,2.5
15:57:45,1500.0,0.0018206221284344792,0.004993871785700321,1.039168894290924,0.011981889605522156,6.242786184884608e-05,-0.0015219615888781846,0.5,-7.0,-998.5,11.5,0.5,-0.5,AUTO,-35.362351000000004,149.16690625,1109.5,-7.0,4.5,-32.5
15:57:47,1500.0,-0.00233874618425034,0.0038543270202353597,1.039442002773285,-0.21574338525533676,0.0024995733983814716,-0.0020247447537258267,0.0,-1.5,-995.0,-214.5,3.5,-1.0,AUTO,-35.36235155,149.1669066,1479.0,0.5,0.0,4.0
15:57:49,1500.0,0.0020511478651314974,0.003670100122690201,1.0382397174835205,-0.028199508786201477,-0.002389382279943675,0.0003841757425107062,0.0,5.5,-1035.5,-27.0,-1.0,1.0,AUTO,-35.362351649999994,149.1669066,1589.5,-1.5,1.0,-25.0
15:57:51,1500.0,0.004721326287835836,0.003166013862937689,1.0371806621551514,-0.07562539353966713,0.0029272310785017908,-0.0006392580398824066,0.0,-1.5,-975.0,-75.0,3.5,0.0,BRAKE,-35.3623518,149.1669066,2502.5,-1.5,1.5,-31.5
15:57:53,1500.0,0.009246067493222654,0.001931542414240539,1.0380513668060303,0.3047517607919872,0.0019434378191363066,0.001229435089044273,0.0,23.0,-999.0,306.0,2.0,1.0,BRAKE,-35.3623518,149.16690645,2874.0,-3.0,4.0,-3.5
15:57:55,1500.0,0.008801228133961558,0.00021074627147754654,1.0380768775939941,0.5363966822624207,-0.00195347610861063,-0.000334441356244497,1.0,10.5,-821.5,535.0,-0.5,0.0,ALT_HOLD,-35.3623523,149.16690684999998,2860.5,-1.0,4.5,49.5
15:57:57,1500.0,0.014690127223730087,0.007548658177256584,1.0355945229530334,-0.00019833379337796941,-0.0009333914204034954,-0.0003965950745623559,22.0,-4.5,-868.5,0.0,0.0,0.0,AUTO,-35.36235415,149.1669083,277.5,-40.0,-23.0,-113.0
15:57:59,1500.0,0.007935972418636084,-0.003199903527274728,1.0350407361984253,-0.0003763346903724596,-0.0013308763736858964,-0.000502668583067134,-0.5,0.0,-1000.0,0.0,0.0,0.0,AUTO,-35.36235525,149.16690855000002,1214.0,-15.5,1.5,-79.5
15:58:01,1500.0,0.003681698231957853,-0.006095986580476165,1.0344833135604858,-0.0004883444780716673,-0.001393736049067229,-0.0004380522441351786,0.0,0.0,-1000.0,0.0,0.0,0.0,AUTO,-35.362354350000004,149.16690964999998,1318.5,2.0,11.5,-48.5
15:58:03,1500.0,0.0018133724224753678,-0.005322314100340009,1.0344945788383484,-0.0006215292378328741,-0.001193579810205847,-0.0004956500633852556,-1.0,0.0,-1000.0,0.0,0.0,0.0,AUTO,-35.36235365,149.16691,1150.5,9.0,11.0,-27.0
15:58:05,1500.0,0.0013045021332800388,-0.0033935802057385445,1.03487229347229,-0.0005766089889220893,-0.00108078692574054,-0.0004626502195606008,-0.5,0.0,-1000.0,0.0,0.0,0.0,AUTO,-35.3623533,149.16690985000002,868.0,10.0,7.5,-11.0
15:58:07,1500.0,0.0014959342079237103,-0.0017516259104013443,1.0352431535720825,-0.0005515477969311178,-0.0008559960697311908,-0.0005013774498365819,0.0,-0.5,-1000.0,0.0,0.0,0.0,AUTO,-35.36235335000001,149.1669097,580.0,8.0,4.0,-0.5
15:58:09,1500.0,0.001909762097056955,-0.00066926414729096,1.0355920195579529,-0.00045413777115754783,-0.0007999358349479735,-0.00039041091804392636,0.0,-1.0,-1000.0,0.0,0.0,0.0,AUTO,-35.3623534,149.1669095,319.5,5.5,2.0,4.5
15:58:11,1500.0,0.0023227325873449445,-5.131949728820473e-05,1.0359347462654114,-0.0003161854110658169,-0.0005777360638603568,-0.0003676328487927094,0.0,0.0,-1000.0,0.0,0.0,0.0,AUTO,-35.3623535,149.1669094,130.0,4.0,1.5,7.0
15:58:13,1500.0,0.051960304379463196,0.0034077828750014305,1.0439285635948181,0.2581811547279358,0.07293193973600864,-0.048577142879366875,-12.0,15.0,-1019.0,258.0,73.0,-48.0,BRAKE,-35.362349,149.16690725,272.0,65.5,-15.0,-31.0
15:58:15,1500.0,-0.011306053958833218,0.008789005689322948,1.0398703813552856,-0.17034943401813507,-0.013515846338123083,0.0029127717716619372,6.0,-2.5,-987.0,-168.5,-12.5,2.5,BRAKE,-35.3623496,149.1669071,851.5,-31.5,7.5,-7.5
15:58:17,1500.0,-0.013793527614325285,-0.0035179773112758994,1.039407730102539,0.48690870124846697,0.002671130991075188,-0.008244854514487088,-0.5,47.0,-817.5,491.0,2.5,-7.5,ALT_HOLD,-35.3623532,149.1669081,818.5,4.5,-1.5,69.5
15:58:19,1500.0,0.0034620341612026095,-0.0006239431095309556,1.0386608839035034,0.0002904438370023854,-0.00032355317671317607,-0.00012624495866475627,0.0,1.0,-1000.0,0.0,0.0,0.0,AUTO,-35.362353549999995,149.16690845,0.0,4.5,0.5,4.0
15:58:21,1500.0,-0.026984657160937786,0.01755376998335123,1.0397238731384277,-0.037551674991846085,0.03222562838345766,0.0004636541707441211,0.0,2.5,-1105.0,-37.5,32.5,1.0,AUTO,-35.3623539,149.1669088,5.5,4.5,-2.0,-26.0
15:58:23,1500.0,0.02170521952211857,-0.008412810740992427,1.0391836166381836,-0.007216644706204534,0.007873514899984002,-0.0011897095246240497,0.0,0.0,-963.5,-6.5,7.5,-1.0,AUTO,-35.362352650000005,149.16690625,1293.0,-2.0,7.0,-47.5
15:58:25,1500.0,0.0032935391645878553,0.006027318304404616,1.039167582988739,-0.026279814075678587,0.0009585792431607842,-0.00010088194540003315,0.0,-2.0,-983.5,-26.5,1.0,0.0,AUTO,-35.362353150000004,149.1669077,1754.0,-5.0,10.5,9.0
15:58:27,1500.0,0.008747667539864779,0.004684027750045061,1.0406142473220825,0.3111533112823963,0.0022655357606709003,-0.00011762772919610143,0.0,15.5,-1025.5,311.0,1.5,0.0,AUTO,-35.362353549999995,149.1669084,1627.0,-3.0,2.5,2.5
15:58:29,1500.0,9.560491889715195e-06,0.005507150664925575,1.0400870442390442,-0.08087408542633057,0.001849753432907164,-0.00047674177039880306,0.0,-13.0,-967.5,-82.5,2.0,-0.5,AUTO,-35.3623539,149.16690885,2050.5,-0.5,-0.5,-8.5
15:58:31,1500.0,-0.00017156987451016903,0.00546522531658411,1.0404505729675293,-0.47157470881938934,0.0010878435568884015,-0.0013076950272079557,0.0,-27.0,-997.0,-472.5,1.5,-1.0,BRAKE,-35.3623539,149.1669089,2067.0,0.0,-2.0,7.0
15:58:33,1500.0,-0.008885287214070559,0.009101673029363155,1.040135383605957,-0.33298344165086746,0.0014038407243788242,-0.0022747837647330016,0.0,-7.0,-1000.5,-332.0,1.5,-2.0,BRAKE,-35.36235415,149.1669094,2064.5,0.5,-5.5,4.0
15:58:35,1500.0,-0.015274128876626492,0.00018998310406459495,1.0388832688331604,-0.7057205885648727,-0.0010818570735864341,0.002074414980597794,-1.0,-1.5,-819.0,-703.0,-1.0,2.0,ALT_HOLD,-35.36235465,149.16691,1923.5,3.5,-3.0,65.5
15:58:37,1500.0,-0.002036150253843516,0.004527012933976948,1.0378140211105347,-0.006171916611492634,0.009707579156383872,0.0017757886089384556,0.0,0.5,-953.0,-6.0,10.0,1.5,AUTO,-35.3623547,149.166911,326.0,-8.0,4.0,-63.5
15:58:39,1500.0,0.01592147909104824,-0.0011663920595310628,1.0391249060630798,-0.08671278692781925,-0.0030379109375644475,-0.0004982763493899256,0.5,-2.0,-1016.0,-86.5,-2.5,0.0,AUTO,-35.362354350000004,149.16691020000002,913.0,-12.0,7.0,-22.0
15:58:41,1500.0,0.008765081060118973,0.0007548240828327835,1.0399839878082275,-0.039294540882110596,0.0009753201447892934,-0.0020473397453315556,0.5,-10.0,-977.5,-40.0,1.0,-1.5,AUTO,-35.362355050000005,149.16691025,1573.5,-11.5,11.5,-17.5
15:58:43,1500.0,-0.00012562167830765247,0.00438822410069406,1.0403321385383606,-0.3683999478816986,-0.0003235658077755943,0.0007874377770349383,-1.0,-19.5,-1001.0,-368.0,0.5,0.5,AUTO,-35.362355750000006,149.16691105,1698.0,-5.0,6.0,7.5
15:58:45,1500.0,0.008915601298213005,0.005995327839627862,1.0394508242607117,-0.09540054947137833,0.004388512868899852,-0.0015423093864228576,-0.5,-0.5,-1027.5,-94.5,4.5,-1.0,AUTO,-35.3623558,149.1669114,1946.0,-7.0,2.5,-34.5
15:58:47,1500.0,0.004244642315825331,0.007322395220398903,1.040326178073883,-0.3502347469329834,0.0008110642665997148,0.0008165720719262026,0.0,-17.0,-968.0,-349.5,1.5,0.5,AUTO,-35.3623558,149.16691175,2680.0,-8.0,1.0,-2.5
15:58:51,1500.0,-0.004338831058703363,0.00647585024125874,1.0389371514320374,0.0396881029009819,-0.0006203904340509325,-0.00017190522339660674,0.0,-2.0,-990.0,39.5,0.0,0.0,AUTO,-35.36235765,149.16691294999998,3346.5,-0.5,-5.5,-49.5
15:58:53,1500.0,-0.0012753119226545095,0.005184676731005311,1.040637493133545,0.12642137706279755,0.000532675301656127,0.0013824389898218215,0.0,16.0,-998.0,128.5,1.5,1.5,AUTO,-35.3623579,149.1669129,3810.0,3.5,-6.0,6.5
15:58:55,1500.0,-0.002487968187779188,0.0066667788196355104,1.0398945808410645,0.36417900025844574,0.0019668611930683255,0.0015274613397195935,0.0,23.5,-1009.0,365.5,3.0,2.0,BRAKE,-35.362358,149.166913,3770.5,4.5,-7.0,4.0
15:58:57,1500.0,-0.0012399987317621708,0.004973605973646045,1.0403929948806763,0.31556181889027357,0.0036891928175464272,0.0034804384340532124,0.0,21.5,-999.5,317.0,4.0,3.0,BRAKE,-35.362358,149.1669128,3777.5,7.0,-8.5,2.5
15:58:59,1500.0,0.026880918070673943,0.00047543083201162517,1.0385180115699768,1.7674825191497803,0.007582150399684906,0.009202158777043223,-1.0,97.5,-963.0,1771.5,8.0,8.5,ALT_HOLD,-35.3623578,149.1669132,2214.5,5.0,1.0,195.0
15:59:01,1500.0,-0.0020683472976088524,0.006415755720809102,1.0416239500045776,-0.042954181553795934,0.008691857306985185,4.921738582197577e-05,0.0,-2.5,-1022.0,-42.5,9.0,0.0,AUTO,-35.362358150000006,149.16691494999998,0.0,-1.5,-0.5,9.0
15:59:03,1500.0,0.017743161879479885,0.00023384536552839563,1.0387454628944397,0.04895742051303387,0.0019383976759854704,-0.00025761817232705653,-0.5,3.5,-989.5,48.5,2.0,0.0,AUTO,-35.362357,149.16691365,311.0,-0.5,-2.0,-13.5
15:59:05,1500.0,0.0034824851172743365,0.005042267730459571,1.0401054620742798,-0.42517395317554474,-2.1181534975767136e-05,0.0001808709930628538,0.0,-22.5,-990.0,-425.5,0.5,0.5,AUTO,-35.3623568,149.1669135,493.5,-8.5,5.0,11.0
15:59:07,1500.0,0.0014902933617122471,0.005384987452998757,1.0400610566139221,-0.4128540903329849,-0.003081534232478589,-0.0015998025774024427,0.0,-25.5,-1008.5,-413.5,-2.0,-1.5,AUTO,-35.3623572,149.1669139,459.5,-6.0,1.0,5.0
15:59:09,1500.0,-0.01119542121887207,0.007608742685988545,1.040104627609253,-0.3186737596988678,0.0005358964262995869,0.0014127424510661513,0.5,-9.5,-984.5,-317.5,1.0,1.5,AUTO,-35.362358,149.1669147,719.0,-2.0,-1.0,-1.0
15:59:11,1500.0,-0.01053192256949842,0.007089407183229923,1.0398043990135193,-0.11512278020381927,0.00249361403984949,0.000876351805345621,0.0,5.0,-1023.5,-114.0,3.0,0.5,AUTO,-35.362358799999996,149.16691525,746.5,4.0,-6.5,-1.0
15:59:13,1500.0,-0.0050958667998202145,0.00532229314558208,1.038909673690796,-0.05182327330112457,-0.003580780467018485,-0.0002650702590472065,0.0,-9.0,-981.0,-53.0,-2.0,0.0,AUTO,-35.3623592,149.1669154,1312.0,7.5,-9.0,-29.0
15:59:15,1500.0,-0.0006062472239136696,0.004339822335168719,1.0394708514213562,-0.3292506989091635,0.0015791853074915707,-0.0018289771251147613,0.0,-21.0,-995.5,-330.5,2.5,-1.5,AUTO,-35.36235885,149.16691505,1529.5,6.5,-7.5,6.5
15:59:17,1500.0,0.0014824317768216133,0.006493674125522375,1.0391069650650024,-0.01883108913898468,0.0037721560802310705,-0.0009604560473235324,0.0,2.5,-1034.5,-18.5,4.5,-0.5,AUTO,-35.362358650000004,149.1669148,1808.5,-1.5,-2.0,-40.0
15:59:19,1500.0,-0.0031074928119778633,0.005534402094781399,1.0395790934562683,-0.22632012888789177,0.0028145990800112486,-0.0020128030446358025,0.5,-15.0,-983.5,-227.5,3.5,-1.0,BRAKE,-35.36235915,149.16691505,2599.0,2.0,-4.0,-15.5
15:59:21,1500.0,-0.009926475118845701,0.004089757334440947,1.03946453332901,-0.3688787780702114,-0.0031092482968233526,0.002833376347552985,0.0,-7.0,-995.0,-368.5,-2.0,2.5,BRAKE,-35.3623595,149.1669151,2802.0,4.0,-5.0,-0.5
15:59:23,1500.0,-0.016453178599476814,0.000710392720066011,1.0378625392913818,-0.3691660836338997,0.0012504104524850845,0.0019497309112921357,-3.0,42.5,-943.0,-363.0,2.0,2.0,ALT_HOLD,-35.3623585,149.16691455,1312.0,5.5,-2.0,194.5
15:59:25,1500.0,2.3633838281966746e-05,0.001883226737845689,1.0380842089653015,0.0014482259284704924,-0.00028943613870069385,0.0006097039440646768,0.0,0.0,-1000.0,1.0,0.5,0.5,AUTO,-35.362357849999995,149.16691435,1119.0,-7.0,4.5,-133.0
15:59:27,1500.0,0.001617944915778935,0.0019545474206097424,1.0386984944343567,0.0014363554655574262,-0.00015390361659228802,0.0005842660029884428,0.0,0.0,-1000.0,0.5,0.5,0.5,AUTO,-35.3623575,149.1669142,1681.0,1.0,1.0,-87.5
15:59:29,1500.0,0.004449991742148995,0.002476238179951906,1.0386608839035034,0.0014897873043082654,-9.837158722802997e-05,0.0006046179332770407,0.0,0.5,-1000.0,1.0,1.0,1.0,AUTO,-35.3623574,149.1669142,1656.5,0.0,2.0,-51.0
15:59:31,1500.0,0.006618320941925049,0.003034288063645363,1.038438081741333,0.0015002118307165802,-1.2869946658611298e-05,0.0006332831108011305,0.0,0.0,-1000.0,0.5,1.0,0.5,BRAKE,-35.3623575,149.1669143,1355.5,-3.0,3.0,-25.5
15:59:33,1500.0,0.007634700741618872,0.003456748672761023,1.038267731666565,0.0013994293985888362,-3.82757862098515e-05,0.0006127354281488806,0.0,0.5,-1000.0,1.0,1.0,1.0,BRAKE,-35.3623577,149.1669144,970.5,-6.0,3.5,-8.0
15:59:35,1500.0,0.0077525251545012,0.003699500812217593,1.0382561683654785,0.0013248382601886988,8.323416113853455e-05,0.0006164209917187691,0.0,0.0,-1000.0,1.0,1.0,1.0,ALT_HOLD,-35.3623578,149.1669144,611.0,-7.0,3.0,2.0
